18,5,0,1,1,0,0,0,0,0,10,48,38,12,14,0,0,0,7,44,0,0,0,0,0,0,1,7,13,18,38,8,20,18,0,0,0,0,0,0,0,0,0,1,18,27,31,14,13,42,30,29,40,0,0,0,39,0,0,0,0,0,0,0,13,22,23,9,38,0,29,61,58,21,10,0,17,38,40,0,2,4,9,5,5,19,6,2,4,18,33,56,39,56,54,18,64,36,23,15
0,0,0,0,42,22,27,24,3,44,42,41,0,1,0,8,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,16,11,17,30,14,7,37,42,22,17,3,0,0,0,4,3,3,4,8,32,29,6,40,24,30,0,0,1,2,0,11,22,28,20,42,2,0,1,39,38,40,19,13,16,18,0,0,0,0,0,0,0,0,0,0,6,0,0,24,19,25
0,0,8,7,4,0,23,33,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,17,17,6,0,11,23,16,3,12,2,0,0,4,0,5,28,20,26,23,6,25,0,5,0,0,2,18,20,29,9,21,0,0,0,0,1,22,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,7,0,1,15,15
0,1,21,32,10,34,14,6,0,0,0,14,33,31,16,2,4,23,29,6,17,11,10,29,17,0,0,0,0,12,17,24,0,0,0,0,0,0,0,1,2,7,13,20,16,12,20,3,0,0,0,0,5,4,1,1,6,0,0,0,0,0,0,0,0,0,18,26,11,0,0,0,10,9,0,10,25,11,0,24,14,8,14,0,13,41,39,31,1,3,3,3,6,15,5,16,33,18,16,23
0,0,0,0,0,8,1,0,14,8,5,2,28,23,12,4,23,2,21,38,18,30,21,3,0,16,4,9,2,6,24,15,19,5,5,0,0,28,20,0,2,4,9,24,16,16,11,0,5,5,0,0,0,8,5,3,1,4,0,0,0,2,9,12,12,20,0,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,18,31,36,23,16,25,14,4,5,7,7
9,3,4,35,38,4,4,22,9,0,12,15,0,0,0,1,9,0,0,0,15,31,0,0,0,0,0,0,0,0,1,24,31,12,0,38,0,0,0,14,33,37,0,5,41,38,29,29,0,0,0,0,16,32,10,32,39,23,28,22,0,0,0,0,4,17,35,43,15,25,11,16,21,15,18,10,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,21,5,0,9,14,18,15,5,0,5,0,0,0,0,0,0,0,0,15,14,17,4,14,15,15,15,10,7,14,5,0,9,12,18,15,17,13,14,8,3,5,12,0,0,7,3,0,2,0,0,0,0,9,7,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,15,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8,33,12,0,0,0,0,0,0,0,0,3,5,6,0,0,0,0,0,0,0,0,0,0,0,40,10,50,37,0,0,0,0,34,39,11,26,33,21,0,4,25,28,11,2,7,12,15,8,17,31,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,13,20,33,16,17,3,1,5,1,14,28
0,0,1,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25,21,5,0,0,0,0,0,1,28,29,24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,9,4,30,43,26,5,0,0,10,45,28,5,2,0,0,26,12,0,0,3,25,7,0,25,40,50,28,18,0,4,0,0,0,1,2,0,0,1,1,0,29,23,4,9
10,2,4,17,13,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,25,0,0,2,8,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,9,3,3,2,1,2,2,3,0,1,2,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,10,6,1,0,23,32,43,23,5,10,11,0,0,21,24,26,41,35,19,8,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,7,5,8,24,24,0,0,0,16,2,11,17,20,9,0,0,7,10,3,0,11,17,14,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,9,8,0,0,0,0,0
6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,7,8,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,25,27,17,39,19,33,11,10,38,25,7,4,5,1,0,19,26,28,14,25,52,21,14,11,51,0,0,0,0,0,0,0,0,45,0,30,0,0,0,33,20,46,45,11,2,34,24,39,19,10,74,83,64,45,67,35,20,21,11,12,14,6,19,31,45,42,34,38,37,10,18,48,61,42,9,0,61,58,22,7,11,0,15,39,20,4,10,40,55,41,21,35,18,9,0,0,16
1,1,18,9,11,5,0,18,14,1,6,17,20,22,24,29,40,23,26,10,13,26,7,0,0,10,9,6,2,1,0,0,0,0,0,0,0,13,23,12,0,10,11,1,12,11,8,23,18,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,0,0,1,6,1,1,7,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3,1,11,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,41,42,11,14,3,6,4,1,2,0,2,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,2,5,13,8,21,15,20,11,0,0,0,0,0,0,17,11,4,5,6,22,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,6,11,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7,16,4,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,0,3,0,3,3,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,23
0,0,1,0,0,0,1,6,3,1,1,1,2,4,1,10,1,0,0,6,25,2,0,10,18,10,0,5,10,11,9,18,8,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,0,1,0,2,0,0,1,4,8,2,5,12,13,2,0,0,0,0,0,0,0,0,0,0,0,0,9,15,12,0,0,0,0,3,0,4
0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,13,14,4,6,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,12,5,14,11,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0,2,12,10,18,8,0,0,1,0,2,3,1,11,2,2,0,0,0,0,0,0,4,12,3
0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,21,9,0,0,3
0,0,0,0,0,0,0,0,7,1,7,9,21,20,3,5,0,13,20,10,0,0,0,0,0,10,16,16,3,4,0,0,5,4,5,5,0,0,0,0,0,0,0,0,0,0,5,22,32,19,21,1,0,6,3,5,1,0,0,0,0,0,0,0,0,0,0,1,4,7,0,6,3,5,21,15,20,21,16,24,23,15,19,19,21,17,14,23,15,0,13,22,13,1,0,0,0,0,1,0
0,0,0,0,0,0,0,4,0,5,30,1,0,0,7,13,1,1,11,4,0,1,2,2,0,1,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,0,12,28,5,4,16,0,0,0,0,0,0,20,25,5,2,0,0,3,1,3,6,0,0,2,5,0,0,0,34,0,0,14,4,30,4,6,31,0,0,0,1,1,32,34,16,0,10,25,17,0,12,4,17,14
0,0,0,0,0,1,6,14,17,19,6,4,1,0,0,0,0,6,8,0,0,0,0,5,5,5,4,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,5,9,0,7,39,35,0,16,28,30,0,0,8,8,0,0,15,23,11,3,0,0,3,24,11,0,12,31,38,46,6,12,17,0,0,0,0,2,3,0,0,0,0,4,47,1
0,0,0,0,0,7,0,0,0,0,19,10,7,11,17,0,0,10,0,0,2,4,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,10,26,8,4,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,8,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,0,3,15,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,0,4,3,7,0,7,19,4,0,0,6,25,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,10,28,0,2,35,39,47,4,9,37,45,0,9,25,27,1,5,4,0,0,0,0,0,0,0,0,0,5,6,1,0,0,0,1,11,9,13,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,10,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,20,1,0,0,1,19,4,0
2,13,16,9,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,16,21,1,5,30,22,20,27,29,11,21,19,11,0,0,23,23,24,25,4,3,0,0,0,0,0,0,7,8,8,8,0,1,4,0,0,6,13,14,13,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,4,11,14,2,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,9,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,13
0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,8,35,9,0,0,0,0,0,0,0,0,0,0,0,25,66,2,10,49,20,0,0,0,0,0,0,6,3,5,14,52,17,4,1,14,0,2,16,0,0,30,3,14,41,2,0,18,28,16,42,10,22,12,0,0,6,34,19,32,20,2,30,21,4,10,14,0,0,0,3,8,10,40,29,29,57,8,11,4,0,0,0,0
0,0,0,0,0,33,0,0,0,0,8,48,12,9,2,22,40,7,18,49,7,0,0,0,0,0,0,0,0,0,0,0,0,39,58,23,16,0,0,0,0,0,0,3,23,32,38,0,2,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,0,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,30,32,17,22,17,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,2,4,0,0,0,0,0,0,0,0,11,2,1,7,1,1,2,5,1,2,5,5,3,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,17,21,26,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,16,0,0,12,19,9,0,0,0,3,3,5,29,27,0,0,0,0,12,21,2,8,0,0,0,0,0,2,40,22,0,0,12,13,13,0,3,0,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,17,5,0,0,30,5,4,0,0,0,0,0,0,0,0,0,24,0,0,11,76,21,0,29,46,7,19,49,21,0,15,45,18,18,0,8,48,40,58,25,10,0,5,5,0,0,0,0,0,0,0,0,0,0,0,9,24,18,15,6,1,3,0
0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,7,22,39,13,0,0,0,0,0,0,22,50,1,0,0,0,0,0,1,0
10,55,0,18,3,0,0,0,0,0,0,17,31,9,0,6,0,0,0,0,2,0,0,34,35,0,1,0,0,2,0,0,12,17,0,0,51,24,0,0,0,0,1,28,0,0,0,0,0,0,0,0,0,25,53,5,0,0,0,0,27,24,24,6,0,0,0,7,12,55,12,0,0,0,0,0,28,74,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,10,0,17,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12,12,14,1,0,0,18,21,0,0,12,27,35,8,0,0,3,12,35,11,0,0,0,0,31,14,29,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,16,1,0,0,0,0,1,14,15,35,36,19,0,0,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,0,17,5,3,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,3,0,0,8,5,15,0,0,0,0,0,0,0,0,0,5,3,1,4,4,0,1,2,0,0,1,19,20,24,30,14,6,1,13,8,7,4,0,0,0,17,14,0,0,0,1,0,0,0
0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,1,0,1,0,3,3,4,4,11,8,8,5,12,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,2,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,7,5,3,7,9,4,17,16,2,2,5,4,4,8,4,0,0,0,0,0,0,0,0,0,10,12,3,0,0,0,5,5,16,32,0,0,0,0,0,2,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,10,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0,0,2,4,16,0,0,0,0,0,0,0,0,24,26,0,0,0,0,0,0,0,0,0,0,1,32,65,0,5,19,0,6,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,9,3,1,1,20,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,0,0,1,13,20,16,0,0,2,0,0,0,0,0,0,4,19,24,29,29,26,27,21,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
5,11,9,7,3,15,0,2,19,11,6,5,5,9,0,0,7,15,5,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,20,9,0,1,2,0,2,3,0,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,18,13,3,7,4,0,0,0,0,0,1,12,5,5,27,15,9,1,4,0,1,3,28,16,0,0,0,0,0,0,5,3,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,14,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,1,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,25,1,0,0,1,1,0,0,1,0,1,0,0,2,0,1,0,0,0,18,25,3,2,0,0,0,0,0,0,0,0,0,2,17,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,2,1,0,0,0,0,3,9,1,13,0,0,0,0,0,0,2,16,28,8,0,0,4,1,7,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0
3,2,2,7,0,0,0,0,0,0,0,2,0,0,1,1,3,3,4,4,4,5,0,0,3,0,3,10,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,2,1,4,7,0,11,40,0,0,0,0,4,2,2,19,37,37,8,1,0,7,1,4,0,0,18,59,17,0,0,0,0,17,5,30,5,0,0,0,0,0,0,0,0,28,33,12,0,0,0,13,18,7,1,27,1,0,0,0,0,0,0,0,2,22,7,1,15,16,17,23,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,4,6,0,0,0,0,0,44,25,14,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,19,7,13,12,1,7,9,7,3,6,3,9,7,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,2,40,31,43,27,18,30,10,15,0,0,0,0,0,0,0,1,24,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,14,19,0,34,44,55,16,0,0,0,0,0,0,0,0,0,0,47,29,3,41,2,35,65,10,0,0,34,0,4,37,20,0,0,0,0,0,0,0,0,0,0,0,0,18,27,9,11,24,13,3,2
0,6,34,10,0,0,0,0,1,0,22,37,48,47,18,3,10,0,0,0,0,0,0,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,35,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,11,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,74,2,56,0,0,0,0,4,5,17,1,0,0,0,1,1,0,1,0,0,38,0,0,0,0,0,0,10,0,69,64,22,1,16,13,0,0,78,0,1,0,0,0,0,0,0,0,1,57,55,0,0,19,44,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,52,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,20,38,20,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,31,25,12,3,5,7,17,10,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,19,1,0,4,0,0,0,0,0,32,15,0,0,0,1,0,0,0,0,0,20,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,2,10,11,39,9,0,0,3,1,0,0,3,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,65,16,2,1,54,42,11,87,10,0,0,0,0,0,0,0,0,0,0,1,11,69,30,3,3,8,12,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,50
